2017.10.30,2017,10,30,234,234,2,up,26,221,27,/en/players/karim-mohamed-maamoun-/mj70/overview,karim-mohamed-maamoun-,mj70
2017.10.30,2017,10,30,235,235,4,down,32,220,24,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2017.10.30,2017,10,30,236,236,4,down,31,220,23,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2017.10.30,2017,10,30,237,237,2,down,30,216,18,/en/players/sam-groth/g940/overview,sam-groth,g940
2017.10.30,2017,10,30,238,238,4,down,26,214,24,/en/players/di-wu/w571/overview,di-wu,w571
2017.10.30,2017,10,30,239,239,4,up,23,212,29,/en/players/julien-cagnina/cg32/overview,julien-cagnina,cg32
2017.10.30,2017,10,30,240,240,3,down,19,211,20,/en/players/daniel-altmaier/ae14/overview,daniel-altmaier,ae14
2017.10.30,2017,10,30,241,241,1,down,23,210,23,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2017.10.30,2017,10,30,242,242,9,down,21,209,24,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2017.10.30,2017,10,30,243,243,2,down,29,209,26,/en/players/joao-souza/sg64/overview,joao-souza,sg64
2017.10.30,2017,10,30,244,244,2,down,20,208,25,/en/players/yusuke-takahashi/tf58/overview,yusuke-takahashi,tf58
2017.10.30,2017,10,30,245,245,3,up,39,205,14,/en/players/tommy-haas/h355/overview,tommy-haas,h355
2017.10.30,2017,10,30,246,246,3,up,23,204,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2017.10.30,2017,10,30,247,247,8,up,26,204,32,/en/players/lorenzo-giustino/ga79/overview,lorenzo-giustino,ga79
2017.10.30,2017,10,30,248,248,1,down,23,202,28,/en/players/joao-monteiro/mm60/overview,joao-monteiro,mm60
2017.10.30,2017,10,30,249,249,1,up,27,202,30,/en/players/jeremy-jahn/j400/overview,jeremy-jahn,j400
2017.10.30,2017,10,30,250,250,5,down,20,199,16,/en/players/omar-jasika/j553/overview,omar-jasika,j553
2017.10.30,2017,10,30,251,251,6,up,25,199,22,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2017.10.30,2017,10,30,252,252,2,up,20,198,35,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2017.10.30,2017,10,30,253,253,20,up,28,196,20,/en/players/jason-jung/j380/overview,jason-jung,j380
2017.10.30,2017,10,30,254,254,5,up,34,196,27,/en/players/david-guez/g753/overview,david-guez,g753
2017.10.30,2017,10,30,255,255,1,up,32,195,26,/en/players/konstantin-kravchuk/k776/overview,konstantin-kravchuk,k776
2017.10.30,2017,10,30,256,256,10,down,25,194,26,/en/players/andrea-collarini/cc66/overview,andrea-collarini,cc66
2017.10.30,2017,10,30,257,257,3,up,27,193,20,/en/players/inigo-cervantes/ca33/overview,inigo-cervantes,ca33
2017.10.30,2017,10,30,258,258,3,up,24,193,20,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2017.10.30,2017,10,30,259,259,3,up,22,192,22,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2017.10.30,2017,10,30,260,260,67,down,21,191,21,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2017.10.30,2017,10,30,261,261,2,up,25,191,23,/en/players/federico-gaio/gb53/overview,federico-gaio,gb53
2017.10.30,2017,10,30,262,262,33,down,27,191,22,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2017.10.30,2017,10,30,263,263,1,up,27,191,23,/en/players/austin-krajicek/ka00/overview,austin-krajicek,ka00
2017.10.30,2017,10,30,264,264,12,down,27,191,25,/en/players/dayne-kelly/ka22/overview,dayne-kelly,ka22
2017.10.30,2017,10,30,265,265,,,35,190,19,/en/players/paul-henri-mathieu/m850/overview,paul-henri-mathieu,m850
2017.10.30,2017,10,30,266,266,28,down,24,187,25,/en/players/marcos-giron/gc88/overview,marcos-giron,gc88
2017.10.30,2017,10,30,267,267,1,up,30,186,26,/en/players/matteo-viola/v490/overview,matteo-viola,v490
2017.10.30,2017,10,30,268,268,1,down,27,186,28,/en/players/michael-linzer/l941/overview,michael-linzer,l941
2017.10.30,2017,10,30,269,269,1,up,22,186,31,/en/players/cem-ilkel/i306/overview,cem-ilkel,i306
2017.10.30,2017,10,30,270,270,27,up,25,185,23,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2017.10.30,2017,10,30,271,271,32,down,23,185,25,/en/players/dominik-koepfer/ke73/overview,dominik-koepfer,ke73
2017.10.30,2017,10,30,272,272,6,down,27,185,27,/en/players/tomislav-brkic/be68/overview,tomislav-brkic,be68
2017.10.30,2017,10,30,273,273,4,down,21,184,17,/en/players/blake-mott/mm79/overview,blake-mott,mm79
2017.10.30,2017,10,30,274,274,16,down,21,184,22,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2017.10.30,2017,10,30,275,275,20,up,19,184,25,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2017.10.30,2017,10,30,276,276,5,down,24,183,20,/en/players/joris-de-loore/da86/overview,joris-de-loore,da86
2017.10.30,2017,10,30,277,277,5,down,25,183,22,/en/players/facundo-arguello/a941/overview,facundo-arguello,a941
2017.10.30,2017,10,30,278,278,4,down,25,182,20,/en/players/javier-marti/mi08/overview,javier-marti,mi08
2017.10.30,2017,10,30,279,279,9,up,27,182,24,/en/players/alexander-sarkissian/sl07/overview,alexander-sarkissian,sl07
2017.10.30,2017,10,30,280,280,27,down,23,181,32,/en/players/marek-jaloviec/j493/overview,marek-jaloviec,j493
2017.10.30,2017,10,30,281,281,6,down,22,180,21,/en/players/daniel-masur/mn20/overview,daniel-masur,mn20
2017.10.30,2017,10,30,282,282,5,down,25,177,23,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2017.10.30,2017,10,30,283,283,7,down,24,175,22,/en/players/joao-pedro-sorgi/sk69/overview,joao-pedro-sorgi,sk69
2017.10.30,2017,10,30,284,284,3,down,31,175,22,/en/players/zhe-li/l733/overview,zhe-li,l733
2017.10.30,2017,10,30,285,285,3,down,23,174,28,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2017.10.30,2017,10,30,286,286,3,down,19,173,27,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2017.10.30,2017,10,30,287,287,2,down,20,172,24,/en/players/edan-leshem/ld26/overview,edan-leshem,ld26
2017.10.30,2017,10,30,288,288,10,up,24,171,25,/en/players/tristan-lamasine/lc11/overview,tristan-lamasine,lc11
2017.10.30,2017,10,30,289,289,7,up,35,170,16,/en/players/daniel-munoz-de-la-nava/m915/overview,daniel-munoz-de-la-nava,m915
2017.10.30,2017,10,30,290,290,4,down,23,168,24,/en/players/kimmer-coppejans/cg33/overview,kimmer-coppejans,cg33
2017.10.30,2017,10,30,291,291,2,down,21,167,23,/en/players/jan-choinski/ch12/overview,jan-choinski,ch12
2017.10.30,2017,10,30,292,292,2,down,19,167,29,/en/players/geoffrey-blancaneaux/bu54/overview,geoffrey-blancaneaux,bu54
2017.10.30,2017,10,30,293,293,2,down,26,167,30,/en/players/roberto-ortega-olmedo/o340/overview,roberto-ortega-olmedo,o340
2017.10.30,2017,10,30,294,294,2,down,21,166,13,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2017.10.30,2017,10,30,295,295,2,down,30,166,17,/en/players/franko-skugor/sf76/overview,franko-skugor,sf76
2017.10.30,2017,10,30,296,296,8,up,27,166,26,/en/players/brydan-klein/k964/overview,brydan-klein,k964
2017.10.30,2017,10,30,297,297,2,up,26,161,20,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2017.10.30,2017,10,30,298,298,29,up,21,161,24,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2017.10.30,2017,10,30,299,299,2,up,20,161,28,/en/players/ivan-gakhov/ge28/overview,ivan-gakhov,ge28
2017.10.30,2017,10,30,300,300,2,up,21,160,22,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2017.10.30,2017,10,30,301,301,2,up,20,160,25,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2017.10.30,2017,10,30,302,302,22,down,26,160,26,/en/players/laurynas-grigelis/ga71/overview,laurynas-grigelis,ga71
2017.10.30,2017,10,30,303,303,16,up,26,159,26,/en/players/steven-diez/d916/overview,steven-diez,d916
2017.10.30,2017,10,30,304,304,3,up,25,158,21,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2017.10.30,2017,10,30,305,305,18,down,26,158,24,/en/players/riccardo-bellotti/bh76/overview,riccardo-bellotti,bh76
2017.10.30,2017,10,30,306,306,,,19,156,26,/en/players/youssef-hossam/hd67/overview,youssef-hossam,hd67
2017.10.30,2017,10,30,307,307,1,up,30,155,31,/en/players/rubin-statham/sf89/overview,rubin-statham,sf89
2017.10.30,2017,10,30,308,308,1,up,21,154,9,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2017.10.30,2017,10,30,309,309,2,up,22,154,19,/en/players/pedro-cachin/cg04/overview,pedro-cachin,cg04
2017.10.30,2017,10,30,310,310,5,down,30,154,33,/en/players/marsel-ilhan/k771/overview,marsel-ilhan,k771
2017.10.30,2017,10,30,311,311,3,up,31,152,36,/en/players/ivan-nedelko/n561/overview,ivan-nedelko,n561
2017.10.30,2017,10,30,312,312,,,24,151,17,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2017.10.30,2017,10,30,313,313,3,up,20,151,32,/en/players/bernabe-zapata-miralles/z419/overview,bernabe-zapata-miralles,z419
2017.10.30,2017,10,30,314,314,3,up,30,149,17,/en/players/daniel-brands/bc72/overview,daniel-brands,bc72
2017.10.30,2017,10,30,315,315,5,down,28,149,18,/en/players/ante-pavic/pc78/overview,ante-pavic,pc78
2017.10.30,2017,10,30,316,316,2,up,22,149,24,/en/players/frederico-ferreira-silva/sn54/overview,frederico-ferreira-silva,sn54
2017.10.30,2017,10,30,317,317,9,up,27,149,25,/en/players/markus-eriksson/e688/overview,markus-eriksson,e688
2017.10.30,2017,10,30,318,318,7,up,34,149,29,/en/players/ti-chen/c813/overview,ti-chen,c813
2017.10.30,2017,10,30,319,319,20,up,24,147,23,/en/players/andrea-basso/bh80/overview,andrea-basso,bh80
2017.10.30,2017,10,30,320,320,,,24,147,24,/en/players/filip-horansky/ha28/overview,filip-horansky,ha28
2017.10.30,2017,10,30,321,321,,,30,146,30,/en/players/yannick-mertens/mg08/overview,yannick-mertens,mg08
2017.10.30,2017,10,30,322,322,9,down,20,145,20,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2017.10.30,2017,10,30,323,323,19,up,21,144,21,/en/players/bradley-mousley/mn44/overview,bradley-mousley,mn44
2017.10.30,2017,10,30,324,324,2,down,25,143,19,/en/players/raymond-sarmiento/sl09/overview,raymond-sarmiento,sl09
2017.10.30,2017,10,30,325,325,2,down,23,143,24,/en/players/hernan-casanova/cg07/overview,hernan-casanova,cg07
2017.10.30,2017,10,30,326,326,2,down,25,143,24,/en/players/christian-lindell/la94/overview,christian-lindell,la94
2017.10.30,2017,10,30,327,327,49,down,26,143,25,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2017.10.30,2017,10,30,328,328,,,26,143,27,/en/players/alessandro-bega/bf98/overview,alessandro-bega,bf98
2017.10.30,2017,10,30,329,329,9,up,27,142,25,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2017.10.30,2017,10,30,330,330,4,up,20,142,30,/en/players/alexandre-muller/mp20/overview,alexandre-muller,mp20
2017.10.30,2017,10,30,331,331,2,down,18,140,14,/en/players/yibing-wu/wb32/overview,yibing-wu,wb32
2017.10.30,2017,10,30,332,332,2,down,29,139,12,/en/players/tim-puetz/pc68/overview,tim-puetz,pc68
2017.10.30,2017,10,30,333,333,26,up,20,138,30,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2017.10.30,2017,10,30,334,334,3,down,32,137,4,/en/players/ivan-dodig/d646/overview,ivan-dodig,d646
2017.10.30,2017,10,30,335,335,3,down,26,137,17,/en/players/axel-michon/mi11/overview,axel-michon,mi11
2017.10.30,2017,10,30,336,336,5,up,25,136,19,/en/players/sebastian-fanselow/f664/overview,sebastian-fanselow,f664
2017.10.30,2017,10,30,337,337,3,up,37,135,23,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2017.10.30,2017,10,30,338,338,3,down,33,135,13,/en/players/frank-dancevic/d499/overview,frank-dancevic,d499
2017.10.30,2017,10,30,339,339,3,down,27,135,15,/en/players/daniel-nguyen/n555/overview,daniel-nguyen,n555
2017.10.30,2017,10,30,340,340,3,down,23,135,22,/en/players/sanjar-fayziev/f786/overview,sanjar-fayziev,f786
2017.10.30,2017,10,30,341,341,6,up,21,134,16,/en/players/zhizhen-zhang/z371/overview,zhizhen-zhang,z371
2017.10.30,2017,10,30,342,342,27,down,28,133,23,/en/players/petr-michnev/mi33/overview,petr-michnev,mi33
2017.10.30,2017,10,30,343,343,22,up,20,132,21,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2017.10.30,2017,10,30,344,344,7,up,23,132,23,/en/players/christopher-o'connell/o483/overview,christopher-o'connell,o483
2017.10.30,2017,10,30,345,345,12,down,25,132,26,/en/players/facundo-mena/mj98/overview,facundo-mena,mj98
2017.10.30,2017,10,30,346,346,3,down,33,128,7,/en/players/rajeev-ram/r548/overview,rajeev-ram,r548
2017.10.30,2017,10,30,347,347,2,down,38,127,3,/en/players/radek-stepanek/s694/overview,radek-stepanek,s694
2017.10.30,2017,10,30,348,348,2,down,22,127,20,/en/players/maxime-hamou/hb35/overview,maxime-hamou,hb35
2017.10.30,2017,10,30,349,349,266,up,24,127,11,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2017.10.30,2017,10,30,350,350,6,down,24,126,23,/en/players/carlos-boluda-purkiss/bg72/overview,carlos-boluda-purkiss,bg72
2017.10.30,2017,10,30,351,351,2,down,25,126,28,/en/players/sam-barry/bh22/overview,sam-barry,bh22
2017.10.30,2017,10,30,352,352,,,27,124,21,/en/players/n.sriram-balaji/n558/overview,n.sriram-balaji,n558
2017.10.30,2017,10,30,353,353,,,26,124,31,/en/players/marc-giner/gb71/overview,marc-giner,gb71
2017.10.30,2017,10,30,354,354,10,up,23,124,35,/en/players/kaichi-uchida/u120/overview,kaichi-uchida,u120
2017.10.30,2017,10,30,355,355,1,down,26,123,25,/en/players/shuichi-sekiguchi/sl92/overview,shuichi-sekiguchi,sl92
2017.10.30,2017,10,30,356,356,1,down,22,122,11,/en/players/enzo-couacaud/cg94/overview,enzo-couacaud,cg94
2017.10.30,2017,10,30,357,357,11,up,19,122,18,/en/players/yosuke-watanuki/wb08/overview,yosuke-watanuki,wb08
2017.10.30,2017,10,30,358,358,1,down,28,122,24,/en/players/dzmitry-zhyrmont/z248/overview,dzmitry-zhyrmont,z248
2017.10.30,2017,10,30,359,359,4,up,29,122,26,/en/players/miljan-zekic/z246/overview,miljan-zekic,z246
2017.10.30,2017,10,30,360,360,2,down,29,122,26,/en/players/marc-sieber/sh37/overview,marc-sieber,sh37
2017.10.30,2017,10,30,361,361,1,down,25,120,14,/en/players/kevin-krawietz/kb92/overview,kevin-krawietz,kb92
2017.10.30,2017,10,30,362,362,17,up,23,120,20,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2017.10.30,2017,10,30,363,363,2,down,27,119,22,/en/players/alexandar-lazov/l950/overview,alexandar-lazov,l950
2017.10.30,2017,10,30,364,364,2,down,22,119,22,/en/players/botic-van-de-zandschulp/v812/overview,botic-van-de-zandschulp,v812
2017.10.30,2017,10,30,365,365,34,up,24,118,26,/en/players/christopher-heyman/hb67/overview,christopher-heyman,hb67
2017.10.30,2017,10,30,366,366,19,up,29,117,20,/en/players/edward-corrie/ca71/overview,edward-corrie,ca71
2017.10.30,2017,10,30,367,367,1,down,36,117,22,/en/players/marco-chiudinelli/c582/overview,marco-chiudinelli,c582
2017.10.30,2017,10,30,368,368,64,up,32,116,12,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2017.10.30,2017,10,30,369,369,2,down,30,116,15,/en/players/james-mcgee/mg47/overview,james-mcgee,mg47
2017.10.30,2017,10,30,370,370,1,down,29,114,12,/en/players/thiemo-de-bakker/d776/overview,thiemo-de-bakker,d776
2017.10.30,2017,10,30,371,371,2,up,26,114,21,/en/players/nicolaas-scholtz/sk41/overview,nicolaas-scholtz,sk41
2017.10.30,2017,10,30,372,372,39,up,24,114,22,/en/players/dimitar-kuzmanov/kc33/overview,dimitar-kuzmanov,kc33
2017.10.30,2017,10,30,373,373,3,down,25,114,23,/en/players/albano-olivetti/o411/overview,albano-olivetti,o411
2017.10.30,2017,10,30,374,374,2,down,20,114,29,/en/players/juan-pablo-ficovich/fa43/overview,juan-pablo-ficovich,fa43
2017.10.30,2017,10,30,375,375,4,down,27,113,23,/en/players/carlos-gomez-herrera/g985/overview,carlos-gomez-herrera,g985
2017.10.30,2017,10,30,376,376,2,down,27,113,26,/en/players/jan-satral/sk67/overview,jan-satral,sk67
2017.10.30,2017,10,30,377,377,2,down,24,111,22,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2017.10.30,2017,10,30,378,378,2,down,24,111,27,/en/players/bruno-santanna/sn44/overview,bruno-santanna,sn44
2017.10.30,2017,10,30,379,379,1,down,24,110,18,/en/players/yaraslav-shyla/sk97/overview,yaraslav-shyla,sk97
2017.10.30,2017,10,30,380,380,,,24,110,22,/en/players/shintaro-imai/i330/overview,shintaro-imai,i330
2017.10.30,2017,10,30,381,381,,,27,110,23,/en/players/yannick-vandenbulcke/v664/overview,yannick-vandenbulcke,v664
2017.10.30,2017,10,30,382,382,34,down,22,110,28,/en/players/mario-vilella-martinez/v824/overview,mario-vilella-martinez,v824
2017.10.30,2017,10,30,383,383,1,down,24,110,29,/en/players/vladyslav-manafov/mm54/overview,vladyslav-manafov,mm54
2017.10.30,2017,10,30,384,384,8,up,25,109,20,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2017.10.30,2017,10,30,385,385,1,up,20,108,24,/en/players/andrea-pellegrino/ph64/overview,andrea-pellegrino,ph64
2017.10.30,2017,10,30,386,386,2,up,28,106,13,/en/players/alejandro-gonzalez/g892/overview,alejandro-gonzalez,g892
2017.10.30,2017,10,30,387,387,3,down,25,106,18,/en/players/gianni-mina/mj89/overview,gianni-mina,mj89
2017.10.30,2017,10,30,388,388,17,up,28,106,23,/en/players/gerard-granollers/g922/overview,gerard-granollers,g922
2017.10.30,2017,10,30,389,389,,,26,106,23,/en/players/hiroyasu-ehara/e757/overview,hiroyasu-ehara,e757
2017.10.30,2017,10,30,390,390,,,20,106,28,/en/players/lenny-hampel/hc99/overview,lenny-hampel,hc99
2017.10.30,2017,10,30,391,391,35,down,34,105,17,/en/players/maximo-gonzalez/g585/overview,maximo-gonzalez,g585
2017.10.30,2017,10,30,392,392,1,down,29,105,19,/en/players/daniel-dutra-da-silva/sg56/overview,daniel-dutra-da-silva,sg56
2017.10.30,2017,10,30,393,393,16,down,22,103,15,/en/players/fabien-reboul/re45/overview,fabien-reboul,re45
2017.10.30,2017,10,30,394,394,1,up,27,103,23,/en/players/adelchi-virgili/v555/overview,adelchi-virgili,v555
2017.10.30,2017,10,30,395,395,2,down,23,103,26,/en/players/jared-hiltzik/hb41/overview,jared-hiltzik,hb41
2017.10.30,2017,10,30,396,396,25,up,27,102,21,/en/players/jose-hernandez-fernandez/h896/overview,jose-hernandez-fernandez,h896
2017.10.30,2017,10,30,397,397,1,down,23,102,25,/en/players/juan-ignacio-galarza/gd91/overview,juan-ignacio-galarza,gd91
2017.10.30,2017,10,30,398,398,1,down,28,101,17,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2017.10.30,2017,10,30,399,399,1,down,20,101,22,/en/players/sora-fukuda/f965/overview,sora-fukuda,f965
2017.10.30,2017,10,30,400,400,,,29,101,28,/en/players/kento-takeuchi/t885/overview,kento-takeuchi,t885
2017.10.30,2017,10,30,401,401,,,21,101,29,/en/players/david-pichler/pi95/overview,david-pichler,pi95
2017.10.30,2017,10,30,402,402,,,27,100,16,/en/players/alexander-ward/w579/overview,alexander-ward,w579
2017.10.30,2017,10,30,403,403,1,up,33,100,11,/en/players/alejandro-falla/f444/overview,alejandro-falla,f444
2017.10.30,2017,10,30,404,404,70,up,19,100,28,/en/players/ugo-humbert/hh26/overview,ugo-humbert,hh26
2017.10.30,2017,10,30,405,405,12,up,21,99,28,/en/players/lucas-catarina/cn78/overview,lucas-catarina,cn78
2017.10.30,2017,10,30,406,406,1,up,28,98,24,/en/players/michal-konecny/k906/overview,michal-konecny,k906
2017.10.30,2017,10,30,407,407,57,down,23,96,20,/en/players/luke-saville/sm09/overview,luke-saville,sm09
2017.10.30,2017,10,30,408,408,2,up,25,96,21,/en/players/martin-cuevas/cc98/overview,martin-cuevas,cc98
2017.10.30,2017,10,30,409,409,3,up,22,96,22,/en/players/pol-toledo-bague/tc09/overview,pol-toledo-bague,tc09
2017.10.30,2017,10,30,410,410,3,up,35,96,22,/en/players/jan-mertl/ma38/overview,jan-mertl,ma38
2017.10.30,2017,10,30,411,411,3,up,22,95,17,/en/players/jc-aragone/ab71/overview,jc-aragone,ab71
2017.10.30,2017,10,30,412,412,3,up,21,95,24,/en/players/maxime-janvier/j620/overview,maxime-janvier,j620
2017.10.30,2017,10,30,413,413,3,up,24,95,25,/en/players/tomas-lipovsek-puches/lc58/overview,tomas-lipovsek-puches,lc58
2017.10.30,2017,10,30,414,414,6,up,23,93,15,/en/players/lloyd-glasspool/gd08/overview,lloyd-glasspool,gd08
2017.10.30,2017,10,30,415,415,21,down,30,93,22,/en/players/yannick-jankovits/j347/overview,yannick-jankovits,j347
2017.10.30,2017,10,30,416,416,8,down,21,93,25,/en/players/altug-celikbilek/ch05/overview,altug-celikbilek,ch05
2017.10.30,2017,10,30,417,417,6,up,22,92,19,/en/players/gianluca-mager/ml57/overview,gianluca-mager,ml57
2017.10.30,2017,10,30,418,418,6,up,22,92,23,/en/players/juan-pablo-paz/pg69/overview,juan-pablo-paz,pg69
2017.10.30,2017,10,30,419,419,22,up,21,91,23,/en/players/hugo-grenier/gf95/overview,hugo-grenier,gf95
2017.10.30,2017,10,30,420,420,10,up,21,90,25,/en/players/clement-geens/gf08/overview,clement-geens,gf08
2017.10.30,2017,10,30,421,421,29,up,32,89,13,/en/players/marinko-matosevic/me05/overview,marinko-matosevic,me05
2017.10.30,2017,10,30,422,422,,,20,89,25,/en/players/sasi-kumar-mukund/mp13/overview,sasi-kumar-mukund,mp13
2017.10.30,2017,10,30,423,423,12,up,19,88,18,/en/players/liam-caruana/co06/overview,liam-caruana,co06
2017.10.30,2017,10,30,424,424,10,up,28,88,18,/en/players/gonzalo-escobar/e661/overview,gonzalo-escobar,e661
2017.10.30,2017,10,30,425,425,125,down,27,88,21,/en/players/sadio-doumbia/d917/overview,sadio-doumbia,d917
2017.10.30,2017,10,30,426,426,23,down,33,87,7,/en/players/michal-przysiezny/p701/overview,michal-przysiezny,p701
2017.10.30,2017,10,30,427,427,9,up,39,87,18,/en/players/ruben-ramirez-hidalgo/r383/overview,ruben-ramirez-hidalgo,r383
2017.10.30,2017,10,30,428,428,18,up,23,87,20,/en/players/ryan-shane/sq48/overview,ryan-shane,sq48
2017.10.30,2017,10,30,429,429,8,up,27,87,21,/en/players/cristian-rodriguez/r913/overview,cristian-rodriguez,r913
2017.10.30,2017,10,30,430,430,13,up,19,87,24,/en/players/elliot-benchetrit/bt68/overview,elliot-benchetrit,bt68
2017.10.30,2017,10,30,431,431,25,up,25,87,24,/en/players/antoine-escoffier/e768/overview,antoine-escoffier,e768
2017.10.30,2017,10,30,432,432,3,down,32,86,13,/en/players/boy-westerhof/w483/overview,boy-westerhof,w483
2017.10.30,2017,10,30,433,433,5,up,23,86,19,/en/players/marko-tepavac/tc11/overview,marko-tepavac,tc11
2017.10.30,2017,10,30,434,434,6,up,26,86,23,/en/players/maximilian-neuchrist/n663/overview,maximilian-neuchrist,n663
2017.10.30,2017,10,30,435,435,10,down,24,85,27,/en/players/maxime-chazal/cd00/overview,maxime-chazal,cd00
2017.10.30,2017,10,30,436,436,9,up,23,84,16,/en/players/eduard-esteve-lobato/e830/overview,eduard-esteve-lobato,e830
2017.10.30,2017,10,30,437,437,5,up,29,84,22,/en/players/ivan-endara/e701/overview,ivan-endara,e701
2017.10.30,2017,10,30,438,438,10,up,27,84,25,/en/players/takanyi-garanganga/ga48/overview,takanyi-garanganga,ga48
2017.10.30,2017,10,30,439,439,,,24,84,26,/en/players/franco-agamenone/aa27/overview,franco-agamenone,aa27
2017.10.30,2017,10,30,440,440,17,up,29,84,26,/en/players/alexis-musialek/mi69/overview,alexis-musialek,mi69
2017.10.30,2017,10,30,441,441,8,down,22,84,26,/en/players/juan-pablo-varillas/v836/overview,juan-pablo-varillas,v836
2017.10.30,2017,10,30,442,442,7,up,28,83,6,/en/players/patricio-heras/h924/overview,patricio-heras,h924
2017.10.30,2017,10,30,443,443,16,down,35,83,13,/en/players/andre-ghem/g602/overview,andre-ghem,g602
2017.10.30,2017,10,30,444,444,9,up,21,83,23,/en/players/thomas-brechemier/bm17/overview,thomas-brechemier,bm17
2017.10.30,2017,10,30,445,445,10,up,19,82,12,/en/players/mikael-ymer/y268/overview,mikael-ymer,y268
2017.10.30,2017,10,30,446,446,15,up,27,82,16,/en/players/dennis-nevolo/n563/overview,dennis-nevolo,n563
2017.10.30,2017,10,30,447,447,5,up,24,82,18,/en/players/robin-kern/kb43/overview,robin-kern,kb43
2017.10.30,2017,10,30,448,448,10,up,24,82,25,/en/players/mate-delic/da89/overview,mate-delic,da89
2017.10.30,2017,10,30,449,449,10,up,25,82,30,/en/players/sekou-bangoura/bh02/overview,sekou-bangoura,bh02
2017.10.30,2017,10,30,450,450,10,up,30,81,9,/en/players/andreas-haider-maurer/h804/overview,andreas-haider-maurer,h804
2017.10.30,2017,10,30,451,451,11,up,23,81,16,/en/players/laurent-lokoli/lc12/overview,laurent-lokoli,lc12
2017.10.30,2017,10,30,452,452,11,up,25,81,20,/en/players/dragos-dima/da13/overview,dragos-dima,da13
2017.10.30,2017,10,30,453,453,13,up,23,81,23,/en/players/baptiste-crepatte/cm79/overview,baptiste-crepatte,cm79
2017.10.30,2017,10,30,454,454,45,down,28,81,26,/en/players/lorenzo-frigerio/f774/overview,lorenzo-frigerio,f774
2017.10.30,2017,10,30,455,455,24,down,32,81,29,/en/players/fred-gil/g717/overview,fred-gil,g717
2017.10.30,2017,10,30,456,456,12,up,28,80,21,/en/players/yan-bai/be69/overview,yan-bai,be69
2017.10.30,2017,10,30,457,457,7,up,24,80,22,/en/players/riccardo-bonadio/bi47/overview,riccardo-bonadio,bi47
2017.10.30,2017,10,30,458,458,28,up,26,80,23,/en/players/yannik-reuter/ra82/overview,yannik-reuter,ra82
2017.10.30,2017,10,30,459,459,11,up,21,80,26,/en/players/filippo-baldi/bm03/overview,filippo-baldi,bm03
2017.10.30,2017,10,30,460,460,11,up,21,80,27,/en/players/mariano-kestelboim/ke69/overview,mariano-kestelboim,ke69
2017.10.30,2017,10,30,461,461,11,up,27,79,10,/en/players/nils-langer/l908/overview,nils-langer,l908
2017.10.30,2017,10,30,462,462,11,up,20,79,13,/en/players/roman-safiullin/sx50/overview,roman-safiullin,sx50
2017.10.30,2017,10,30,463,463,26,up,23,79,22,/en/players/david-perez-sanz/pf36/overview,david-perez-sanz,pf36
2017.10.30,2017,10,30,464,464,19,up,20,79,22,/en/players/jules-okala/o635/overview,jules-okala,o635
