2019.01.14,2019,1,14,234,234,1,up,26,214,22,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2019.01.14,2019,1,14,235,235,1,up,20,214,23,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2019.01.14,2019,1,14,236,236,1,up,20,213,23,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2019.01.14,2019,1,14,237,237,1,up,26,206,15,/en/players/james-duckworth/d994/overview,james-duckworth,d994
2019.01.14,2019,1,14,238,238,1,up,21,206,15,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2019.01.14,2019,1,14,239,239,1,up,33,205,12,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2019.01.14,2019,1,14,240,240,4,up,24,205,28,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2019.01.14,2019,1,14,241,241,,,19,203,20,/en/players/alejandro-davidovich-fokina/dh50/overview,alejandro-davidovich-fokina,dh50
2019.01.14,2019,1,14,242,242,,,24,200,17,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2019.01.14,2019,1,14,243,243,,,30,199,14,/en/players/thiemo-de-bakker/d776/overview,thiemo-de-bakker,d776
2019.01.14,2019,1,14,244,244,3,up,28,196,23,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2019.01.14,2019,1,14,245,245,3,up,28,195,23,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2019.01.14,2019,1,14,246,246,1,down,28,192,19,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2019.01.14,2019,1,14,247,247,9,up,28,191,29,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2019.01.14,2019,1,14,248,248,2,down,18,190,19,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2019.01.14,2019,1,14,249,249,2,up,25,190,20,/en/players/marcos-giron/gc88/overview,marcos-giron,gc88
2019.01.14,2019,1,14,250,250,1,down,25,188,19,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2019.01.14,2019,1,14,251,251,38,down,27,188,25,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2019.01.14,2019,1,14,252,252,2,down,30,186,27,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2019.01.14,2019,1,14,253,253,1,up,31,185,12,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2019.01.14,2019,1,14,254,254,2,down,23,183,26,/en/players/cem-ilkel/i306/overview,cem-ilkel,i306
2019.01.14,2019,1,14,255,255,2,down,30,180,18,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2019.01.14,2019,1,14,256,256,1,down,31,178,12,/en/players/saketh-myneni/me64/overview,saketh-myneni,me64
2019.01.14,2019,1,14,257,257,,,25,175,16,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2019.01.14,2019,1,14,258,258,,,24,173,22,/en/players/daniel-masur/mn20/overview,daniel-masur,mn20
2019.01.14,2019,1,14,259,259,1,up,22,173,25,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2019.01.14,2019,1,14,260,260,1,down,24,173,25,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2019.01.14,2019,1,14,261,261,,,32,173,29,/en/players/zhe-li/l733/overview,zhe-li,l733
2019.01.14,2019,1,14,262,262,13,up,23,172,16,/en/players/thai-son-kwiatkowski/kd35/overview,thai-son-kwiatkowski,kd35
2019.01.14,2019,1,14,263,263,,,23,171,31,/en/players/jc-aragone/ab71/overview,jc-aragone,ab71
2019.01.14,2019,1,14,264,264,25,up,31,163,19,/en/players/matteo-viola/v490/overview,matteo-viola,v490
2019.01.14,2019,1,14,265,265,1,down,22,162,24,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2019.01.14,2019,1,14,266,266,22,up,28,159,15,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2019.01.14,2019,1,14,267,267,2,down,27,158,22,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2019.01.14,2019,1,14,268,268,2,down,22,158,16,/en/players/johan-tatlot/tc95/overview,johan-tatlot,tc95
2019.01.14,2019,1,14,269,269,7,down,24,157,16,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2019.01.14,2019,1,14,270,270,2,up,23,155,20,/en/players/mario-vilella-martinez/v824/overview,mario-vilella-martinez,v824
2019.01.14,2019,1,14,271,271,9,up,22,153,18,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2019.01.14,2019,1,14,272,272,5,down,22,153,26,/en/players/bernabe-zapata-miralles/z419/overview,bernabe-zapata-miralles,z419
2019.01.14,2019,1,14,273,273,5,down,28,152,17,/en/players/jose-hernandez-fernandez/h896/overview,jose-hernandez-fernandez,h896
2019.01.14,2019,1,14,274,274,5,down,23,152,27,/en/players/pedro-cachin/cg04/overview,pedro-cachin,cg04
2019.01.14,2019,1,14,275,275,5,down,24,151,21,/en/players/gianluca-mager/ml57/overview,gianluca-mager,ml57
2019.01.14,2019,1,14,276,276,5,down,20,150,17,/en/players/elliot-benchetrit/bt68/overview,elliot-benchetrit,bt68
2019.01.14,2019,1,14,277,277,4,down,20,148,21,/en/players/yunseong-chung/ch90/overview,yunseong-chung,ch90
2019.01.14,2019,1,14,278,278,4,down,25,147,24,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2019.01.14,2019,1,14,279,279,1,down,23,145,9,/en/players/enzo-couacaud/cg94/overview,enzo-couacaud,cg94
2019.01.14,2019,1,14,280,280,11,up,22,143,25,/en/players/jan-choinski/ch12/overview,jan-choinski,ch12
2019.01.14,2019,1,14,281,281,2,up,27,141,24,/en/players/laurynas-grigelis/ga71/overview,laurynas-grigelis,ga71
2019.01.14,2019,1,14,282,282,6,down,26,140,20,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2019.01.14,2019,1,14,283,283,11,up,27,139,27,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2019.01.14,2019,1,14,284,284,5,down,26,138,16,/en/players/federico-coria/ce77/overview,federico-coria,ce77
2019.01.14,2019,1,14,285,285,4,down,20,138,24,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2019.01.14,2019,1,14,286,286,1,up,29,137,14,/en/players/roberto-marcora/mj01/overview,roberto-marcora,mj01
2019.01.14,2019,1,14,287,287,5,down,24,137,27,/en/players/kaichi-uchida/u120/overview,kaichi-uchida,u120
2019.01.14,2019,1,14,288,288,4,down,23,137,37,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2019.01.14,2019,1,14,289,289,4,down,37,133,10,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2019.01.14,2019,1,14,290,290,76,up,20,133,11,/en/players/jeffrey-john-wolf/w09g/overview,jeffrey-john-wolf,w09g
2019.01.14,2019,1,14,291,291,2,up,21,133,11,/en/players/sasi-kumar-mukund/mp13/overview,sasi-kumar-mukund,mp13
2019.01.14,2019,1,14,292,292,6,down,21,133,20,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2019.01.14,2019,1,14,293,293,3,down,21,129,14,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2019.01.14,2019,1,14,294,294,5,up,28,124,28,/en/players/tomislav-brkic/be68/overview,tomislav-brkic,be68
2019.01.14,2019,1,14,295,295,3,down,24,121,20,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2019.01.14,2019,1,14,296,296,,,28,120,21,/en/players/alexander-sarkissian/sl07/overview,alexander-sarkissian,sl07
2019.01.14,2019,1,14,297,297,33,up,24,119,9,/en/players/mikael-torpegaard/tc12/overview,mikael-torpegaard,tc12
2019.01.14,2019,1,14,298,298,1,down,29,119,23,/en/players/ante-pavic/pc78/overview,ante-pavic,pc78
2019.01.14,2019,1,14,299,299,1,down,26,118,23,/en/players/andrea-collarini/cc66/overview,andrea-collarini,cc66
2019.01.14,2019,1,14,300,300,7,up,25,117,17,/en/players/tristan-lamasine/lc11/overview,tristan-lamasine,lc11
2019.01.14,2019,1,14,301,301,1,down,25,115,15,/en/players/joris-de-loore/da86/overview,joris-de-loore,da86
2019.01.14,2019,1,14,302,302,1,down,26,115,24,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2019.01.14,2019,1,14,303,303,1,up,26,111,26,/en/players/evan-king/kb37/overview,evan-king,kb37
2019.01.14,2019,1,14,304,304,2,down,20,110,19,/en/players/ulises-blanch/bv27/overview,ulises-blanch,bv27
2019.01.14,2019,1,14,305,305,28,down,38,109,20,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2019.01.14,2019,1,14,306,306,3,down,31,109,23,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2019.01.14,2019,1,14,307,307,2,down,27,106,20,/en/players/martin-cuevas/cc98/overview,martin-cuevas,cc98
2019.01.14,2019,1,14,308,308,2,down,19,105,13,/en/players/yibing-wu/wb32/overview,yibing-wu,wb32
2019.01.14,2019,1,14,309,309,1,down,23,101,18,/en/players/collin-altamirano/ac84/overview,collin-altamirano,ac84
2019.01.14,2019,1,14,310,310,15,down,30,100,7,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2019.01.14,2019,1,14,311,311,2,down,20,100,17,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2019.01.14,2019,1,14,312,312,19,up,26,100,18,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2019.01.14,2019,1,14,313,313,3,down,20,98,9,/en/players/mate-valkusz/va70/overview,mate-valkusz,va70
2019.01.14,2019,1,14,314,314,2,down,23,98,22,/en/players/jelle-sels/so20/overview,jelle-sels,so20
2019.01.14,2019,1,14,315,315,4,down,27,97,23,/en/players/di-wu/w571/overview,di-wu,w571
2019.01.14,2019,1,14,316,316,3,down,28,93,11,/en/players/carlos-gomez-herrera/g985/overview,carlos-gomez-herrera,g985
2019.01.14,2019,1,14,317,317,8,up,32,92,17,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2019.01.14,2019,1,14,318,318,4,down,26,92,17,/en/players/evan-song/sp05/overview,evan-song,sp05
2019.01.14,2019,1,14,319,319,7,up,23,92,20,/en/players/bradley-mousley/mn44/overview,bradley-mousley,mn44
2019.01.14,2019,1,14,320,320,4,down,25,92,23,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2019.01.14,2019,1,14,321,321,6,down,34,90,3,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2019.01.14,2019,1,14,322,322,26,up,25,89,19,/en/players/denis-yevseyev/y171/overview,denis-yevseyev,y171
2019.01.14,2019,1,14,323,323,5,down,27,89,26,/en/players/roberto-ortega-olmedo/o340/overview,roberto-ortega-olmedo,o340
2019.01.14,2019,1,14,324,324,3,down,27,88,12,/en/players/sebastian-fanselow/f664/overview,sebastian-fanselow,f664
2019.01.14,2019,1,14,325,325,8,down,34,86,10,/en/players/frank-dancevic/d499/overview,frank-dancevic,d499
2019.01.14,2019,1,14,326,326,7,down,29,85,16,/en/players/alejandro-gonzalez/g892/overview,alejandro-gonzalez,g892
2019.01.14,2019,1,14,327,327,7,down,26,84,9,/en/players/dragos-dima/da13/overview,dragos-dima,da13
2019.01.14,2019,1,14,328,328,1,up,27,82,12,/en/players/tak-khunn-wang/w597/overview,tak-khunn-wang,w597
2019.01.14,2019,1,14,329,329,7,down,23,80,14,/en/players/frederico-ferreira-silva/sn54/overview,frederico-ferreira-silva,sn54
2019.01.14,2019,1,14,330,330,7,down,27,79,15,/en/players/maximilian-neuchrist/n663/overview,maximilian-neuchrist,n663
2019.01.14,2019,1,14,331,331,2,up,21,77,11,/en/players/marcelo-tomas-barrios-vera/bs86/overview,marcelo-tomas-barrios-vera,bs86
2019.01.14,2019,1,14,332,332,5,down,20,76,8,/en/players/roy-smith/s0dh/overview,roy-smith,s0dh
2019.01.14,2019,1,14,333,333,5,down,25,76,11,/en/players/dimitar-kuzmanov/kc33/overview,dimitar-kuzmanov,kc33
2019.01.14,2019,1,14,334,334,26,up,31,76,17,/en/players/rubin-statham/sf89/overview,rubin-statham,sf89
2019.01.14,2019,1,14,335,335,3,down,21,71,20,/en/players/roman-safiullin/sx50/overview,roman-safiullin,sx50
2019.01.14,2019,1,14,336,336,2,down,21,70,12,/en/players/andrea-pellegrino/ph64/overview,andrea-pellegrino,ph64
2019.01.14,2019,1,14,337,337,2,down,20,69,9,/en/players/borna-gojo/gh92/overview,borna-gojo,gh92
2019.01.14,2019,1,14,338,338,2,down,36,69,9,/en/players/david-guez/g753/overview,david-guez,g753
2019.01.14,2019,1,14,339,339,1,down,20,68,13,/en/players/renta-tokuda/td55/overview,renta-tokuda,td55
2019.01.14,2019,1,14,340,340,1,down,30,67,17,/en/players/miljan-zekic/z246/overview,miljan-zekic,z246
2019.01.14,2019,1,14,341,341,11,up,25,66,22,/en/players/carlos-boluda-purkiss/bg72/overview,carlos-boluda-purkiss,bg72
2019.01.14,2019,1,14,342,342,1,down,21,64,17,/en/players/alexandre-muller/mp20/overview,alexandre-muller,mp20
2019.01.14,2019,1,14,343,343,1,down,24,63,14,/en/players/andrew-harris/hb29/overview,andrew-harris,hb29
2019.01.14,2019,1,14,344,344,20,down,21,63,20,/en/players/yusuke-takahashi/tf58/overview,yusuke-takahashi,tf58
2019.01.14,2019,1,14,345,345,2,down,20,62,3,/en/players/pavel-kotov/k09f/overview,pavel-kotov,k09f
2019.01.14,2019,1,14,346,346,2,down,28,62,16,/en/players/dayne-kelly/ka22/overview,dayne-kelly,ka22
2019.01.14,2019,1,14,347,347,14,up,21,62,18,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2019.01.14,2019,1,14,348,348,11,down,31,61,6,/en/players/tim-puetz/pc68/overview,tim-puetz,pc68
2019.01.14,2019,1,14,349,349,4,down,21,60,4,/en/players/alex-molcan/mv14/overview,alex-molcan,mv14
2019.01.14,2019,1,14,350,350,4,down,31,60,9,/en/players/sergey-betov/bd82/overview,sergey-betov,bd82
2019.01.14,2019,1,14,351,351,4,down,23,60,11,/en/players/juan-pablo-varillas/v836/overview,juan-pablo-varillas,v836
2019.01.14,2019,1,14,352,352,3,down,22,59,9,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2019.01.14,2019,1,14,353,353,3,down,20,59,15,/en/players/blake-ellis/ea27/overview,blake-ellis,ea27
2019.01.14,2019,1,14,354,354,3,down,25,59,16,/en/players/michael-redlicki/rc62/overview,michael-redlicki,rc62
2019.01.14,2019,1,14,355,355,1,down,26,58,13,/en/players/antoine-escoffier/e768/overview,antoine-escoffier,e768
2019.01.14,2019,1,14,356,356,3,down,21,58,14,/en/players/zihao-xia/x015/overview,zihao-xia,x015
2019.01.14,2019,1,14,357,357,2,down,24,58,18,/en/players/jared-hiltzik/hb41/overview,jared-hiltzik,hb41
2019.01.14,2019,1,14,358,358,2,down,31,57,5,/en/players/franko-skugor/sf76/overview,franko-skugor,sf76
2019.01.14,2019,1,14,359,359,2,down,22,57,10,/en/players/makoto-ochi/o664/overview,makoto-ochi,o664
2019.01.14,2019,1,14,360,360,2,down,22,56,10,/en/players/zhizhen-zhang/z371/overview,zhizhen-zhang,z371
2019.01.14,2019,1,14,361,361,7,up,22,56,13,/en/players/marc-andrea-huesler/hh06/overview,marc-andrea-huesler,hh06
2019.01.14,2019,1,14,362,362,,,24,54,4,/en/players/ryan-shane/sq48/overview,ryan-shane,sq48
2019.01.14,2019,1,14,363,363,26,up,29,54,9,/en/players/yan-bai/be69/overview,yan-bai,be69
2019.01.14,2019,1,14,364,364,,,25,54,14,/en/players/luke-saville/sm09/overview,luke-saville,sm09
2019.01.14,2019,1,14,365,365,2,down,19,54,14,/en/players/zsombor-piros/p09o/overview,zsombor-piros,p09o
2019.01.14,2019,1,14,366,366,10,up,23,54,14,/en/players/benjamin-hassan/hg94/overview,benjamin-hassan,hg94
2019.01.14,2019,1,14,367,367,2,down,29,53,8,/en/players/gonzalo-escobar/e661/overview,gonzalo-escobar,e661
2019.01.14,2019,1,14,368,368,28,down,22,53,8,/en/players/aleksandar-vukic/v832/overview,aleksandar-vukic,v832
2019.01.14,2019,1,14,369,369,2,down,20,53,12,/en/players/tung-lin-wu/w857/overview,tung-lin-wu,w857
2019.01.14,2019,1,14,370,370,1,down,25,51,5,/en/players/ji-sung-nam/n652/overview,ji-sung-nam,n652
2019.01.14,2019,1,14,371,371,1,down,25,51,16,/en/players/andrea-basso/bh80/overview,andrea-basso,bh80
2019.01.14,2019,1,14,372,372,,,27,50,16,/en/players/emilio-gomez/ga36/overview,emilio-gomez,ga36
2019.01.14,2019,1,14,373,373,,,20,48,3,/en/players/daniel-altmaier/ae14/overview,daniel-altmaier,ae14
2019.01.14,2019,1,14,374,374,10,up,21,48,8,/en/players/viktor-durasovic/dc76/overview,viktor-durasovic,dc76
2019.01.14,2019,1,14,375,375,1,down,28,48,11,/en/players/jan-satral/sk67/overview,jan-satral,sk67
2019.01.14,2019,1,14,376,376,17,down,22,48,13,/en/players/hugo-grenier/gf95/overview,hugo-grenier,gf95
2019.01.14,2019,1,14,377,377,2,down,25,47,10,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2019.01.14,2019,1,14,378,378,1,down,29,46,9,/en/players/harri-heliovaara/h808/overview,harri-heliovaara,h808
2019.01.14,2019,1,14,379,379,23,up,28,46,20,/en/players/sadio-doumbia/d917/overview,sadio-doumbia,d917
2019.01.14,2019,1,14,380,380,2,down,25,45,9,/en/players/pedro-sakamoto/sl94/overview,pedro-sakamoto,sl94
2019.01.14,2019,1,14,381,381,2,down,22,44,6,/en/players/petros-chrysochos/ch73/overview,petros-chrysochos,ch73
2019.01.14,2019,1,14,382,382,11,down,33,44,11,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2019.01.14,2019,1,14,383,383,3,down,28,43,11,/en/players/jeremy-jahn/j400/overview,jeremy-jahn,j400
2019.01.14,2019,1,14,384,384,3,down,36,43,15,/en/players/daniel-munoz-de-la-nava/m915/overview,daniel-munoz-de-la-nava,m915
2019.01.14,2019,1,14,385,385,30,up,18,42,10,/en/players/alen-avidzba/a0ao/overview,alen-avidzba,a0ao
2019.01.14,2019,1,14,386,386,3,down,25,41,7,/en/players/oriol-roca-batalla/rb60/overview,oriol-roca-batalla,rb60
2019.01.14,2019,1,14,387,387,1,down,20,41,11,/en/players/khumoyun-sultanov/sr81/overview,khumoyun-sultanov,sr81
2019.01.14,2019,1,14,388,388,1,down,22,40,7,/en/players/johannes-haerteis/hb31/overview,johannes-haerteis,hb31
2019.01.14,2019,1,14,389,389,1,down,30,40,9,/en/players/guillermo-olaso/o327/overview,guillermo-olaso,o327
2019.01.14,2019,1,14,390,390,3,up,25,40,11,/en/players/arjun-kadhe/kd43/overview,arjun-kadhe,kd43
2019.01.14,2019,1,14,391,391,1,down,19,39,8,/en/players/alexis-galarneau/gk06/overview,alexis-galarneau,gk06
2019.01.14,2019,1,14,392,392,1,down,27,39,13,/en/players/tom-jomby/j439/overview,tom-jomby,j439
2019.01.14,2019,1,14,393,393,1,down,31,38,11,/en/players/andreas-haider-maurer/h804/overview,andreas-haider-maurer,h804
2019.01.14,2019,1,14,394,394,4,up,22,38,15,/en/players/joao-menezes/mn70/overview,joao-menezes,mn70
2019.01.14,2019,1,14,395,395,1,down,31,36,5,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2019.01.14,2019,1,14,396,396,1,down,25,36,7,/en/players/julian-lenz/lb51/overview,julian-lenz,lb51
2019.01.14,2019,1,14,397,397,11,up,29,36,11,/en/players/brydan-klein/k964/overview,brydan-klein,k964
2019.01.14,2019,1,14,398,398,16,up,29,35,7,/en/players/gerard-granollers/g922/overview,gerard-granollers,g922
2019.01.14,2019,1,14,399,399,3,down,27,35,9,/en/players/shuichi-sekiguchi/sl92/overview,shuichi-sekiguchi,sl92
2019.01.14,2019,1,14,400,400,3,down,22,35,13,/en/players/ivan-gakhov/ge28/overview,ivan-gakhov,ge28
2019.01.14,2019,1,14,401,401,19,down,28,35,17,/en/players/alessandro-bega/bf98/overview,alessandro-bega,bf98
2019.01.14,2019,1,14,402,402,2,down,28,34,5,/en/players/n.sriram-balaji/n558/overview,n.sriram-balaji,n558
2019.01.14,2019,1,14,403,403,4,down,27,33,9,/en/players/sekou-bangoura/bh02/overview,sekou-bangoura,bh02
2019.01.14,2019,1,14,404,404,3,up,20,32,10,/en/players/youssef-hossam/hd67/overview,youssef-hossam,hd67
2019.01.14,2019,1,14,405,405,20,down,19,31,6,/en/players/emil-ruusuvuori/rh24/overview,emil-ruusuvuori,rh24
2019.01.14,2019,1,14,406,406,5,down,25,31,16,/en/players/joao-monteiro/mm60/overview,joao-monteiro,mm60
2019.01.14,2019,1,14,407,407,4,down,20,30,9,/en/players/chien-hsun-lo/lf59/overview,chien-hsun-lo,lf59
2019.01.14,2019,1,14,408,408,4,down,28,30,10,/en/players/alexander-ward/w579/overview,alexander-ward,w579
2019.01.14,2019,1,14,409,409,4,down,30,30,12,/en/players/joao-souza/sg64/overview,joao-souza,sg64
2019.01.14,2019,1,14,410,410,1,down,21,29,10,/en/players/rigele-te/tg30/overview,rigele-te,tg30
2019.01.14,2019,1,14,411,411,1,down,32,29,20,/en/players/ivan-nedelko/n561/overview,ivan-nedelko,n561
2019.01.14,2019,1,14,412,412,1,down,23,28,10,/en/players/jacob-grills/ge73/overview,jacob-grills,ge73
2019.01.14,2019,1,14,413,413,1,down,21,28,10,/en/players/tim-van-rijthoven/v942/overview,tim-van-rijthoven,v942
2019.01.14,2019,1,14,414,414,7,up,23,28,12,/en/players/arthur-rinderknech/rc91/overview,arthur-rinderknech,rc91
2019.01.14,2019,1,14,415,415,2,down,28,28,16,/en/players/jordi-samper-montana/sh91/overview,jordi-samper-montana,sh91
2019.01.14,2019,1,14,416,416,9,up,27,27,16,/en/players/tobias-simon/sk51/overview,tobias-simon,sk51
2019.01.14,2019,1,14,417,417,1,down,27,27,17,/en/players/steven-diez/d916/overview,steven-diez,d916
2019.01.14,2019,1,14,418,418,1,down,25,26,7,/en/players/andres-artunedo-martinavarro/ab17/overview,andres-artunedo-martinavarro,ab17
2019.01.14,2019,1,14,419,419,1,down,19,26,7,/en/players/zizou-bergs/bu13/overview,zizou-bergs,bu13
2019.01.14,2019,1,14,420,420,,,28,25,7,/en/players/cristian-rodriguez/r913/overview,cristian-rodriguez,r913
2019.01.14,2019,1,14,421,421,11,up,21,25,8,/en/players/nam-hoang-ly/ld22/overview,nam-hoang-ly,ld22
2019.01.14,2019,1,14,422,422,,,31,24,8,/en/players/igor-sijsling/sf36/overview,igor-sijsling,sf36
2019.01.14,2019,1,14,423,423,,,29,24,10,/en/players/markus-eriksson/e688/overview,markus-eriksson,e688
2019.01.14,2019,1,14,424,424,18,down,20,24,11,/en/players/liam-caruana/co06/overview,liam-caruana,co06
2019.01.14,2019,1,14,425,425,1,down,21,24,15,/en/players/corentin-denolly/df92/overview,corentin-denolly,df92
2019.01.14,2019,1,14,426,426,1,up,20,24,17,/en/players/javier-barranco-cosano/bv25/overview,javier-barranco-cosano,bv25
2019.01.14,2019,1,14,427,427,1,down,25,24,17,/en/players/lloyd-glasspool/gd08/overview,lloyd-glasspool,gd08
2019.01.14,2019,1,14,428,428,,,27,23,4,/en/players/marvin-netuschil/n661/overview,marvin-netuschil,n661
2019.01.14,2019,1,14,429,429,,,27,23,6,/en/players/albano-olivetti/o411/overview,albano-olivetti,o411
2019.01.14,2019,1,14,430,430,3,up,28,22,8,/en/players/takanyi-garanganga/ga48/overview,takanyi-garanganga,ga48
2019.01.14,2019,1,14,431,431,12,down,23,22,9,/en/players/wishaya-trongcharoenchaikul/tb70/overview,wishaya-trongcharoenchaikul,tb70
2019.01.14,2019,1,14,432,432,2,up,20,22,14,/en/players/enrico-dalla-valle/dg80/overview,enrico-dalla-valle,dg80
2019.01.14,2019,1,14,433,433,16,up,22,22,16,/en/players/gijs-brouwer/bo10/overview,gijs-brouwer,bo10
2019.01.14,2019,1,14,434,434,17,up,27,21,4,/en/players/hugo-nys/n670/overview,hugo-nys,n670
2019.01.14,2019,1,14,435,435,28,up,22,21,11,/en/players/harry-bourchier/bj05/overview,harry-bourchier,bj05
2019.01.14,2019,1,14,436,436,,,27,21,13,/en/players/karim-mohamed-maamoun-/mj70/overview,karim-mohamed-maamoun-,mj70
2019.01.14,2019,1,14,437,437,,,35,20,2,/en/players/maximo-gonzalez/g585/overview,maximo-gonzalez,g585
2019.01.14,2019,1,14,438,438,,,20,20,4,/en/players/william-blumberg/bt45/overview,william-blumberg,bt45
2019.01.14,2019,1,14,439,439,,,34,20,5,/en/players/lamine-ouahab/o207/overview,lamine-ouahab,o207
2019.01.14,2019,1,14,440,440,10,down,25,20,7,/en/players/sidharth-rawat/rb86/overview,sidharth-rawat,rb86
2019.01.14,2019,1,14,441,441,1,down,23,20,8,/en/players/tom-fawcett/f974/overview,tom-fawcett,f974
2019.01.14,2019,1,14,442,442,1,down,26,20,9,/en/players/fabrizio-ornago/o423/overview,fabrizio-ornago,o423
2019.01.14,2019,1,14,443,443,1,down,28,20,9,/en/players/austin-krajicek/ka00/overview,austin-krajicek,ka00
2019.01.14,2019,1,14,444,444,15,up,19,20,9,/en/players/alafia-ayeni/a09p/overview,alafia-ayeni,a09p
2019.01.14,2019,1,14,445,445,2,down,23,20,10,/en/players/martin-redlicki/rc93/overview,martin-redlicki,rc93
2019.01.14,2019,1,14,446,446,2,down,24,20,15,/en/players/harrison-adams/ab54/overview,harrison-adams,ab54
2019.01.14,2019,1,14,447,447,2,down,24,20,17,/en/players/hernan-casanova/cg07/overview,hernan-casanova,cg07
2019.01.14,2019,1,14,448,448,2,down,30,19,6,/en/players/miliaan-niesten/n607/overview,miliaan-niesten,n607
2019.01.14,2019,1,14,449,449,2,down,18,19,7,/en/players/thiago-seyboth-wild/sx91/overview,thiago-seyboth-wild,sx91
2019.01.14,2019,1,14,450,450,16,up,20,19,13,/en/players/evan-furness/fc26/overview,evan-furness,fc26
2019.01.14,2019,1,14,451,451,3,down,21,19,14,/en/players/edan-leshem/ld26/overview,edan-leshem,ld26
2019.01.14,2019,1,14,452,452,2,down,22,18,2,/en/players/bastian-malla/mm24/overview,bastian-malla,mm24
2019.01.14,2019,1,14,453,453,1,down,19,18,8,/en/players/patrick-kypson/k0a3/overview,patrick-kypson,k0a3
2019.01.14,2019,1,14,454,454,19,down,25,18,11,/en/players/karue-sell/sm88/overview,karue-sell,sm88
2019.01.14,2019,1,14,455,455,2,down,26,18,11,/en/players/gregoire-jacq/j557/overview,gregoire-jacq,j557
2019.01.14,2019,1,14,456,456,46,up,25,18,12,/en/players/riccardo-bonadio/bi47/overview,riccardo-bonadio,bi47
2019.01.14,2019,1,14,457,457,2,down,23,17,3,/en/players/andrea-vavassori/va08/overview,andrea-vavassori,va08
2019.01.14,2019,1,14,458,458,2,down,24,17,4,/en/players/ji-hoon-son/so41/overview,ji-hoon-son,so41
2019.01.14,2019,1,14,459,459,2,down,23,17,6,/en/players/manuel-guinard/gh33/overview,manuel-guinard,gh33
2019.01.14,2019,1,14,460,460,,,29,17,10,/en/players/patricio-heras/h924/overview,patricio-heras,h924
2019.01.14,2019,1,14,461,461,,,18,17,10,/en/players/antoine-cornut-chauvinc/c0az/overview,antoine-cornut-chauvinc,c0az
2019.01.14,2019,1,14,462,462,,,32,17,10,/en/players/yannick-jankovits/j347/overview,yannick-jankovits,j347
2019.01.14,2019,1,14,463,463,23,up,17,16,7,/en/players/chun-hsin-tseng/t0ap/overview,chun-hsin-tseng,t0ap
