2019.02.11,2019,2,11,234,234,,,26,214,23,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2019.02.11,2019,2,11,235,235,5,up,21,213,15,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2019.02.11,2019,2,11,236,236,2,up,30,209,17,/en/players/thiemo-de-bakker/d776/overview,thiemo-de-bakker,d776
2019.02.11,2019,2,11,237,237,43,up,23,209,28,/en/players/pedro-cachin/cg04/overview,pedro-cachin,cg04
2019.02.11,2019,2,11,238,238,1,up,24,208,22,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2019.02.11,2019,2,11,239,239,4,up,20,205,23,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2019.02.11,2019,2,11,240,240,6,up,28,202,24,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2019.02.11,2019,2,11,241,241,13,up,25,201,24,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2019.02.11,2019,2,11,242,242,7,down,25,201,28,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2019.02.11,2019,2,11,243,243,1,down,27,199,28,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2019.02.11,2019,2,11,244,244,13,down,27,198,14,/en/players/kevin-krawietz/kb92/overview,kevin-krawietz,kb92
2019.02.11,2019,2,11,245,245,1,down,30,196,25,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2019.02.11,2019,2,11,246,246,1,down,26,195,11,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2019.02.11,2019,2,11,247,247,3,up,24,195,17,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2019.02.11,2019,2,11,248,248,67,down,29,194,23,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2019.02.11,2019,2,11,249,249,3,up,25,193,22,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2019.02.11,2019,2,11,250,250,2,down,28,192,28,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2019.02.11,2019,2,11,251,251,4,down,23,191,28,/en/players/cem-ilkel/i306/overview,cem-ilkel,i306
2019.02.11,2019,2,11,252,252,3,down,31,190,13,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2019.02.11,2019,2,11,253,253,2,down,23,190,10,/en/players/enzo-couacaud/cg94/overview,enzo-couacaud,cg94
2019.02.11,2019,2,11,254,254,29,up,29,190,18,/en/players/roberto-marcora/mj01/overview,roberto-marcora,mj01
2019.02.11,2019,2,11,255,255,5,up,31,185,13,/en/players/saketh-myneni/me64/overview,saketh-myneni,me64
2019.02.11,2019,2,11,256,256,1,down,28,180,22,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2019.02.11,2019,2,11,257,257,1,up,30,180,16,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2019.02.11,2019,2,11,258,258,1,up,22,180,28,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2019.02.11,2019,2,11,259,259,2,up,24,178,24,/en/players/daniel-masur/mn20/overview,daniel-masur,mn20
2019.02.11,2019,2,11,260,260,23,down,18,176,21,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2019.02.11,2019,2,11,261,261,8,down,31,175,24,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2019.02.11,2019,2,11,262,262,,,24,174,10,/en/players/mikael-torpegaard/tc12/overview,mikael-torpegaard,tc12
2019.02.11,2019,2,11,263,263,1,up,32,173,29,/en/players/zhe-li/l733/overview,zhe-li,l733
2019.02.11,2019,2,11,264,264,1,up,22,172,26,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2019.02.11,2019,2,11,265,265,6,up,23,169,23,/en/players/mario-vilella-martinez/v824/overview,mario-vilella-martinez,v824
2019.02.11,2019,2,11,266,266,9,down,23,168,30,/en/players/jc-aragone/ab71/overview,jc-aragone,ab71
2019.02.11,2019,2,11,267,267,2,up,23,167,17,/en/players/thai-son-kwiatkowski/kd35/overview,thai-son-kwiatkowski,kd35
2019.02.11,2019,2,11,268,268,5,down,38,166,19,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2019.02.11,2019,2,11,269,269,2,down,31,163,20,/en/players/matteo-viola/v490/overview,matteo-viola,v490
2019.02.11,2019,2,11,270,270,4,down,26,163,25,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2019.02.11,2019,2,11,271,271,22,up,22,162,12,/en/players/sasi-kumar-mukund/mp13/overview,sasi-kumar-mukund,mp13
2019.02.11,2019,2,11,272,272,1,up,28,162,17,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2019.02.11,2019,2,11,273,273,2,up,24,162,18,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2019.02.11,2019,2,11,274,274,4,down,24,162,28,/en/players/kaichi-uchida/u120/overview,kaichi-uchida,u120
2019.02.11,2019,2,11,275,275,3,down,20,160,24,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2019.02.11,2019,2,11,276,276,3,up,22,160,29,/en/players/bernabe-zapata-miralles/z419/overview,bernabe-zapata-miralles,z419
2019.02.11,2019,2,11,277,277,1,down,22,159,21,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2019.02.11,2019,2,11,278,278,4,down,22,158,16,/en/players/johan-tatlot/tc95/overview,johan-tatlot,tc95
2019.02.11,2019,2,11,279,279,2,down,28,155,18,/en/players/jose-hernandez-fernandez/h896/overview,jose-hernandez-fernandez,h896
2019.02.11,2019,2,11,280,280,2,down,20,154,23,/en/players/yunseong-chung/ch90/overview,yunseong-chung,ch90
2019.02.11,2019,2,11,281,281,,,20,150,18,/en/players/elliot-benchetrit/bt68/overview,elliot-benchetrit,bt68
2019.02.11,2019,2,11,282,282,5,up,27,148,26,/en/players/laurynas-grigelis/ga71/overview,laurynas-grigelis,ga71
2019.02.11,2019,2,11,283,283,3,up,22,146,26,/en/players/jan-choinski/ch12/overview,jan-choinski,ch12
2019.02.11,2019,2,11,284,284,,,27,145,20,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2019.02.11,2019,2,11,285,285,3,up,26,144,18,/en/players/federico-coria/ce77/overview,federico-coria,ce77
2019.02.11,2019,2,11,286,286,1,down,20,141,12,/en/players/jeffrey-john-wolf/w09g/overview,jeffrey-john-wolf,w09g
2019.02.11,2019,2,11,287,287,5,down,27,139,28,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2019.02.11,2019,2,11,288,288,32,down,28,137,17,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2019.02.11,2019,2,11,289,289,,,27,137,28,/en/players/roberto-ortega-olmedo/o340/overview,roberto-ortega-olmedo,o340
2019.02.11,2019,2,11,290,290,,,23,137,38,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2019.02.11,2019,2,11,291,291,1,up,37,133,10,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2019.02.11,2019,2,11,292,292,2,up,21,133,22,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2019.02.11,2019,2,11,293,293,25,down,25,129,15,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2019.02.11,2019,2,11,294,294,2,up,23,126,19,/en/players/collin-altamirano/ac84/overview,collin-altamirano,ac84
2019.02.11,2019,2,11,295,295,4,up,25,124,26,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2019.02.11,2019,2,11,296,296,4,up,29,119,23,/en/players/ante-pavic/pc78/overview,ante-pavic,pc78
2019.02.11,2019,2,11,297,297,4,up,20,118,21,/en/players/ulises-blanch/bv27/overview,ulises-blanch,bv27
2019.02.11,2019,2,11,298,298,3,down,28,118,27,/en/players/tomislav-brkic/be68/overview,tomislav-brkic,be68
2019.02.11,2019,2,11,299,299,3,up,25,112,14,/en/players/joris-de-loore/da86/overview,joris-de-loore,da86
2019.02.11,2019,2,11,300,300,3,up,25,112,17,/en/players/tristan-lamasine/lc11/overview,tristan-lamasine,lc11
2019.02.11,2019,2,11,301,301,3,up,31,109,21,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2019.02.11,2019,2,11,302,302,6,up,27,106,14,/en/players/sebastian-fanselow/f664/overview,sebastian-fanselow,f664
2019.02.11,2019,2,11,303,303,6,down,27,106,20,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2019.02.11,2019,2,11,304,304,1,up,27,106,21,/en/players/martin-cuevas/cc98/overview,martin-cuevas,cc98
2019.02.11,2019,2,11,305,305,1,up,19,105,13,/en/players/yibing-wu/wb32/overview,yibing-wu,wb32
2019.02.11,2019,2,11,306,306,11,up,26,105,27,/en/players/evan-king/kb37/overview,evan-king,kb37
2019.02.11,2019,2,11,307,307,7,up,20,105,6,/en/players/pavel-kotov/k09f/overview,pavel-kotov,k09f
2019.02.11,2019,2,11,308,308,10,down,28,105,22,/en/players/alexander-sarkissian/sl07/overview,alexander-sarkissian,sl07
2019.02.11,2019,2,11,309,309,18,down,21,104,14,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2019.02.11,2019,2,11,310,310,2,up,27,103,18,/en/players/steven-diez/d916/overview,steven-diez,d916
2019.02.11,2019,2,11,311,311,2,down,26,103,19,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2019.02.11,2019,2,11,312,312,2,down,27,101,21,/en/players/andrea-collarini/cc66/overview,andrea-collarini,cc66
2019.02.11,2019,2,11,313,313,2,down,34,100,5,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2019.02.11,2019,2,11,314,314,1,down,21,99,15,/en/players/maxime-cressy/c0bc/overview,maxime-cressy,c0bc
2019.02.11,2019,2,11,315,315,1,up,23,98,23,/en/players/jelle-sels/so20/overview,jelle-sels,so20
2019.02.11,2019,2,11,316,316,7,up,20,95,10,/en/players/borna-gojo/gh92/overview,borna-gojo,gh92
2019.02.11,2019,2,11,317,317,1,up,28,93,11,/en/players/carlos-gomez-herrera/g985/overview,carlos-gomez-herrera,g985
2019.02.11,2019,2,11,318,318,1,up,21,93,23,/en/players/roman-safiullin/sx50/overview,roman-safiullin,sx50
2019.02.11,2019,2,11,319,319,1,up,26,92,19,/en/players/evan-song/sp05/overview,evan-song,sp05
2019.02.11,2019,2,11,320,320,5,down,20,91,8,/en/players/mate-valkusz/va70/overview,mate-valkusz,va70
2019.02.11,2019,2,11,321,321,,,25,89,19,/en/players/denis-yevseyev/y171/overview,denis-yevseyev,y171
2019.02.11,2019,2,11,322,322,,,27,89,23,/en/players/di-wu/w571/overview,di-wu,w571
2019.02.11,2019,2,11,323,323,12,up,27,87,18,/en/players/emilio-gomez/ga36/overview,emilio-gomez,ga36
2019.02.11,2019,2,11,324,324,,,24,86,19,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2019.02.11,2019,2,11,325,325,,,27,85,14,/en/players/tak-khunn-wang/w597/overview,tak-khunn-wang,w597
2019.02.11,2019,2,11,326,326,21,up,24,85,15,/en/players/andrew-harris/hb29/overview,andrew-harris,hb29
2019.02.11,2019,2,11,327,327,20,down,38,84,20,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2019.02.11,2019,2,11,328,328,1,down,26,84,9,/en/players/dragos-dima/da13/overview,dragos-dima,da13
2019.02.11,2019,2,11,329,329,1,down,20,84,10,/en/players/roy-smith/s0dh/overview,roy-smith,s0dh
2019.02.11,2019,2,11,330,330,1,down,21,84,12,/en/players/marcelo-tomas-barrios-vera/bs86/overview,marcelo-tomas-barrios-vera,bs86
2019.02.11,2019,2,11,331,331,5,down,33,84,17,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2019.02.11,2019,2,11,332,332,1,down,23,80,14,/en/players/frederico-ferreira-silva/sn54/overview,frederico-ferreira-silva,sn54
2019.02.11,2019,2,11,333,333,1,down,27,79,15,/en/players/maximilian-neuchrist/n663/overview,maximilian-neuchrist,n663
2019.02.11,2019,2,11,334,334,3,up,25,79,15,/en/players/luke-saville/sm09/overview,luke-saville,sm09
2019.02.11,2019,2,11,335,335,2,down,21,79,16,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2019.02.11,2019,2,11,336,336,2,down,34,78,9,/en/players/frank-dancevic/d499/overview,frank-dancevic,d499
2019.02.11,2019,2,11,337,337,7,down,26,78,21,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2019.02.11,2019,2,11,338,338,2,up,22,77,20,/en/players/alexandre-muller/mp20/overview,alexandre-muller,mp20
2019.02.11,2019,2,11,339,339,3,down,25,76,12,/en/players/dimitar-kuzmanov/kc33/overview,dimitar-kuzmanov,kc33
2019.02.11,2019,2,11,340,340,2,down,31,76,18,/en/players/rubin-statham/sf89/overview,rubin-statham,sf89
2019.02.11,2019,2,11,341,341,13,up,21,75,5,/en/players/alex-molcan/mv14/overview,alex-molcan,mv14
2019.02.11,2019,2,11,342,342,1,down,30,72,16,/en/players/alejandro-gonzalez/g892/overview,alejandro-gonzalez,g892
2019.02.11,2019,2,11,343,343,1,up,20,71,15,/en/players/renta-tokuda/td55/overview,renta-tokuda,td55
2019.02.11,2019,2,11,344,344,2,down,21,70,12,/en/players/andrea-pellegrino/ph64/overview,andrea-pellegrino,ph64
2019.02.11,2019,2,11,345,345,2,down,26,69,24,/en/players/carlos-boluda-purkiss/bg72/overview,carlos-boluda-purkiss,bg72
2019.02.11,2019,2,11,346,346,1,down,30,67,17,/en/players/miljan-zekic/z246/overview,miljan-zekic,z246
2019.02.11,2019,2,11,347,347,1,down,36,66,8,/en/players/david-guez/g753/overview,david-guez,g753
2019.02.11,2019,2,11,348,348,1,up,20,65,16,/en/players/blake-ellis/ea27/overview,blake-ellis,ea27
2019.02.11,2019,2,11,349,349,2,up,21,65,20,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2019.02.11,2019,2,11,350,350,6,up,25,64,18,/en/players/michael-redlicki/rc62/overview,michael-redlicki,rc62
2019.02.11,2019,2,11,351,351,8,up,31,63,6,/en/players/franko-skugor/sf76/overview,franko-skugor,sf76
2019.02.11,2019,2,11,352,352,4,down,23,63,12,/en/players/juan-pablo-varillas/v836/overview,juan-pablo-varillas,v836
2019.02.11,2019,2,11,353,353,,,31,61,6,/en/players/tim-puetz/pc68/overview,tim-puetz,pc68
2019.02.11,2019,2,11,354,354,4,up,26,61,15,/en/players/antoine-escoffier/e768/overview,antoine-escoffier,e768
2019.02.11,2019,2,11,355,355,,,31,60,10,/en/players/sergey-betov/bd82/overview,sergey-betov,bd82
2019.02.11,2019,2,11,356,356,1,up,22,58,14,/en/players/zihao-xia/x015/overview,zihao-xia,x015
2019.02.11,2019,2,11,357,357,5,down,24,58,19,/en/players/jared-hiltzik/hb41/overview,jared-hiltzik,hb41
2019.02.11,2019,2,11,358,358,2,up,22,57,11,/en/players/makoto-ochi/o664/overview,makoto-ochi,o664
2019.02.11,2019,2,11,359,359,2,up,22,56,10,/en/players/zhizhen-zhang/z371/overview,zhizhen-zhang,z371
2019.02.11,2019,2,11,360,360,2,up,22,56,15,/en/players/marc-andrea-huesler/hh06/overview,marc-andrea-huesler,hh06
2019.02.11,2019,2,11,361,361,2,up,21,55,20,/en/players/yusuke-takahashi/tf58/overview,yusuke-takahashi,tf58
2019.02.11,2019,2,11,362,362,2,up,24,54,5,/en/players/ryan-shane/sq48/overview,ryan-shane,sq48
2019.02.11,2019,2,11,363,363,2,up,29,54,9,/en/players/yan-bai/be69/overview,yan-bai,be69
2019.02.11,2019,2,11,364,364,3,up,22,53,11,/en/players/aleksandar-vukic/v832/overview,aleksandar-vukic,v832
2019.02.11,2019,2,11,365,365,3,up,20,53,13,/en/players/tung-lin-wu/w857/overview,tung-lin-wu,w857
2019.02.11,2019,2,11,366,366,6,up,19,52,14,/en/players/zsombor-piros/p09o/overview,zsombor-piros,p09o
2019.02.11,2019,2,11,367,367,2,up,25,51,5,/en/players/ji-sung-nam/n652/overview,ji-sung-nam,n652
2019.02.11,2019,2,11,368,368,5,up,21,51,10,/en/players/viktor-durasovic/dc76/overview,viktor-durasovic,dc76
2019.02.11,2019,2,11,369,369,26,up,29,51,10,/en/players/brydan-klein/k964/overview,brydan-klein,k964
2019.02.11,2019,2,11,370,370,,,25,51,18,/en/players/andrea-basso/bh80/overview,andrea-basso,bh80
2019.02.11,2019,2,11,371,371,,,24,50,14,/en/players/benjamin-hassan/hg94/overview,benjamin-hassan,hg94
2019.02.11,2019,2,11,372,372,2,up,22,48,14,/en/players/hugo-grenier/gf95/overview,hugo-grenier,gf95
2019.02.11,2019,2,11,373,373,7,down,30,47,8,/en/players/gonzalo-escobar/e661/overview,gonzalo-escobar,e661
2019.02.11,2019,2,11,374,374,5,up,22,47,9,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2019.02.11,2019,2,11,375,375,13,up,25,47,13,/en/players/arjun-kadhe/kd43/overview,arjun-kadhe,kd43
2019.02.11,2019,2,11,376,376,26,down,28,47,17,/en/players/dayne-kelly/ka22/overview,dayne-kelly,ka22
2019.02.11,2019,2,11,377,377,2,down,29,46,10,/en/players/harri-heliovaara/h808/overview,harri-heliovaara,h808
2019.02.11,2019,2,11,378,378,6,up,28,46,21,/en/players/sadio-doumbia/d917/overview,sadio-doumbia,d917
2019.02.11,2019,2,11,379,379,2,down,33,45,9,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2019.02.11,2019,2,11,380,380,2,down,22,44,6,/en/players/petros-chrysochos/ch73/overview,petros-chrysochos,ch73
2019.02.11,2019,2,11,381,381,1,down,22,43,8,/en/players/johannes-haerteis/hb31/overview,johannes-haerteis,hb31
2019.02.11,2019,2,11,382,382,1,down,28,43,8,/en/players/jan-satral/sk67/overview,jan-satral,sk67
2019.02.11,2019,2,11,383,383,,,37,43,15,/en/players/daniel-munoz-de-la-nava/m915/overview,daniel-munoz-de-la-nava,m915
2019.02.11,2019,2,11,384,384,1,up,18,42,10,/en/players/alen-avidzba/a0ao/overview,alen-avidzba,a0ao
2019.02.11,2019,2,11,385,385,1,up,25,41,7,/en/players/oriol-roca-batalla/rb60/overview,oriol-roca-batalla,rb60
2019.02.11,2019,2,11,386,386,1,up,20,41,12,/en/players/khumoyun-sultanov/sr81/overview,khumoyun-sultanov,sr81
2019.02.11,2019,2,11,387,387,5,down,28,40,9,/en/players/jeremy-jahn/j400/overview,jeremy-jahn,j400
2019.02.11,2019,2,11,388,388,1,up,19,39,8,/en/players/alexis-galarneau/gk06/overview,alexis-galarneau,gk06
2019.02.11,2019,2,11,389,389,13,down,25,39,10,/en/players/pedro-sakamoto/sl94/overview,pedro-sakamoto,sl94
2019.02.11,2019,2,11,390,390,,,27,39,14,/en/players/tom-jomby/j439/overview,tom-jomby,j439
2019.02.11,2019,2,11,391,391,8,up,22,38,15,/en/players/ivan-gakhov/ge28/overview,ivan-gakhov,ge28
2019.02.11,2019,2,11,392,392,1,down,22,38,16,/en/players/joao-menezes/mn70/overview,joao-menezes,mn70
2019.02.11,2019,2,11,393,393,1,down,28,38,20,/en/players/alessandro-bega/bf98/overview,alessandro-bega,bf98
2019.02.11,2019,2,11,394,394,1,down,31,36,5,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2019.02.11,2019,2,11,395,395,1,down,25,36,7,/en/players/julian-lenz/lb51/overview,julian-lenz,lb51
2019.02.11,2019,2,11,396,396,1,up,30,35,8,/en/players/guillermo-olaso/o327/overview,guillermo-olaso,o327
2019.02.11,2019,2,11,397,397,1,up,27,35,9,/en/players/shuichi-sekiguchi/sl92/overview,shuichi-sekiguchi,sl92
2019.02.11,2019,2,11,398,398,2,up,28,34,5,/en/players/n.sriram-balaji/n558/overview,n.sriram-balaji,n558
2019.02.11,2019,2,11,399,399,2,up,27,34,11,/en/players/sekou-bangoura/bh02/overview,sekou-bangoura,bh02
2019.02.11,2019,2,11,400,400,2,up,23,34,12,/en/players/jacob-grills/ge73/overview,jacob-grills,ge73
2019.02.11,2019,2,11,401,401,3,up,20,32,10,/en/players/youssef-hossam/hd67/overview,youssef-hossam,hd67
2019.02.11,2019,2,11,402,402,3,up,19,31,6,/en/players/emil-ruusuvuori/rh24/overview,emil-ruusuvuori,rh24
2019.02.11,2019,2,11,403,403,3,up,25,31,16,/en/players/joao-monteiro/mm60/overview,joao-monteiro,mm60
2019.02.11,2019,2,11,404,404,3,up,20,30,9,/en/players/chien-hsun-lo/lf59/overview,chien-hsun-lo,lf59
2019.02.11,2019,2,11,405,405,3,up,28,30,10,/en/players/alexander-ward/w579/overview,alexander-ward,w579
2019.02.11,2019,2,11,406,406,32,up,23,30,13,/en/players/martin-redlicki/rc93/overview,martin-redlicki,rc93
2019.02.11,2019,2,11,407,407,2,up,21,29,10,/en/players/rigele-te/tg30/overview,rigele-te,tg30
2019.02.11,2019,2,11,408,408,12,down,23,29,11,/en/players/harry-bourchier/bj05/overview,harry-bourchier,bj05
2019.02.11,2019,2,11,409,409,1,up,32,29,21,/en/players/ivan-nedelko/n561/overview,ivan-nedelko,n561
2019.02.11,2019,2,11,410,410,1,up,31,28,10,/en/players/andreas-haider-maurer/h804/overview,andreas-haider-maurer,h804
2019.02.11,2019,2,11,411,411,11,up,21,28,9,/en/players/nam-hoang-ly/ld22/overview,nam-hoang-ly,ld22
2019.02.11,2019,2,11,412,412,,,21,28,11,/en/players/tim-van-rijthoven/v942/overview,tim-van-rijthoven,v942
2019.02.11,2019,2,11,413,413,,,23,28,12,/en/players/arthur-rinderknech/rc91/overview,arthur-rinderknech,rc91
2019.02.11,2019,2,11,414,414,,,28,28,18,/en/players/jordi-samper-montana/sh91/overview,jordi-samper-montana,sh91
2019.02.11,2019,2,11,415,415,76,down,23,28,20,/en/players/bradley-mousley/mn44/overview,bradley-mousley,mn44
2019.02.11,2019,2,11,416,416,13,down,30,27,14,/en/players/joao-souza/sg64/overview,joao-souza,sg64
2019.02.11,2019,2,11,417,417,2,down,27,27,16,/en/players/tobias-simon/sk51/overview,tobias-simon,sk51
2019.02.11,2019,2,11,418,418,2,down,20,27,20,/en/players/javier-barranco-cosano/bv25/overview,javier-barranco-cosano,bv25
2019.02.11,2019,2,11,419,419,2,down,21,27,22,/en/players/raul-brancaccio/bv24/overview,raul-brancaccio,bv24
2019.02.11,2019,2,11,420,420,2,down,25,26,7,/en/players/andres-artunedo-martinavarro/ab17/overview,andres-artunedo-martinavarro,ab17
2019.02.11,2019,2,11,421,421,2,down,19,26,7,/en/players/zizou-bergs/bu13/overview,zizou-bergs,bu13
2019.02.11,2019,2,11,422,422,2,down,30,25,6,/en/players/gerard-granollers/g922/overview,gerard-granollers,g922
2019.02.11,2019,2,11,423,423,2,down,28,25,7,/en/players/cristian-rodriguez/r913/overview,cristian-rodriguez,r913
2019.02.11,2019,2,11,424,424,1,down,31,24,8,/en/players/igor-sijsling/sf36/overview,igor-sijsling,sf36
2019.02.11,2019,2,11,425,425,,,29,24,11,/en/players/markus-eriksson/e688/overview,markus-eriksson,e688
2019.02.11,2019,2,11,426,426,,,20,24,14,/en/players/evan-furness/fc26/overview,evan-furness,fc26
2019.02.11,2019,2,11,427,427,,,21,24,15,/en/players/corentin-denolly/df92/overview,corentin-denolly,df92
2019.02.11,2019,2,11,428,428,,,25,24,18,/en/players/lloyd-glasspool/gd08/overview,lloyd-glasspool,gd08
2019.02.11,2019,2,11,429,429,,,27,23,5,/en/players/marvin-netuschil/n661/overview,marvin-netuschil,n661
2019.02.11,2019,2,11,430,430,,,27,23,6,/en/players/albano-olivetti/o411/overview,albano-olivetti,o411
2019.02.11,2019,2,11,431,431,,,28,22,9,/en/players/takanyi-garanganga/ga48/overview,takanyi-garanganga,ga48
2019.02.11,2019,2,11,432,432,,,23,22,9,/en/players/wishaya-trongcharoenchaikul/tb70/overview,wishaya-trongcharoenchaikul,tb70
2019.02.11,2019,2,11,433,433,,,20,22,14,/en/players/enrico-dalla-valle/dg80/overview,enrico-dalla-valle,dg80
2019.02.11,2019,2,11,434,434,,,22,22,18,/en/players/gijs-brouwer/bo10/overview,gijs-brouwer,bo10
2019.02.11,2019,2,11,435,435,,,27,21,5,/en/players/hugo-nys/n670/overview,hugo-nys,n670
2019.02.11,2019,2,11,436,436,,,25,21,8,/en/players/aslan-karatsev/kc56/overview,aslan-karatsev,kc56
2019.02.11,2019,2,11,437,437,,,21,21,10,/en/players/liam-caruana/co06/overview,liam-caruana,co06
2019.02.11,2019,2,11,438,438,2,up,26,21,13,/en/players/gregoire-jacq/j557/overview,gregoire-jacq,j557
2019.02.11,2019,2,11,439,439,,,25,21,14,/en/players/riccardo-bonadio/bi47/overview,riccardo-bonadio,bi47
2019.02.11,2019,2,11,440,440,3,up,34,20,5,/en/players/lamine-ouahab/o207/overview,lamine-ouahab,o207
2019.02.11,2019,2,11,441,441,1,up,21,20,5,/en/players/william-blumberg/bt45/overview,william-blumberg,bt45
2019.02.11,2019,2,11,442,442,2,up,25,20,7,/en/players/sidharth-rawat/rb86/overview,sidharth-rawat,rb86
2019.02.11,2019,2,11,443,443,2,up,19,20,10,/en/players/alafia-ayeni/a09p/overview,alafia-ayeni,a09p
2019.02.11,2019,2,11,444,444,2,up,26,20,11,/en/players/fabrizio-ornago/o423/overview,fabrizio-ornago,o423
2019.02.11,2019,2,11,445,445,2,up,24,20,18,/en/players/harrison-adams/ab54/overview,harrison-adams,ab54
2019.02.11,2019,2,11,446,446,2,up,25,20,18,/en/players/hernan-casanova/cg07/overview,hernan-casanova,cg07
2019.02.11,2019,2,11,447,447,2,up,23,20,20,/en/players/fabien-reboul/re45/overview,fabien-reboul,re45
2019.02.11,2019,2,11,448,448,2,up,30,19,6,/en/players/miliaan-niesten/n607/overview,miliaan-niesten,n607
2019.02.11,2019,2,11,449,449,2,up,18,19,9,/en/players/thiago-seyboth-wild/sx91/overview,thiago-seyboth-wild,sx91
2019.02.11,2019,2,11,450,450,2,up,21,19,13,/en/players/edan-leshem/ld26/overview,edan-leshem,ld26
2019.02.11,2019,2,11,451,451,2,up,22,18,2,/en/players/bastian-malla/mm24/overview,bastian-malla,mm24
2019.02.11,2019,2,11,452,452,2,up,19,18,9,/en/players/patrick-kypson/k0a3/overview,patrick-kypson,k0a3
2019.02.11,2019,2,11,453,453,3,up,31,18,14,/en/players/yannick-mertens/mg08/overview,yannick-mertens,mg08
2019.02.11,2019,2,11,454,454,3,up,23,17,3,/en/players/andrea-vavassori/va08/overview,andrea-vavassori,va08
2019.02.11,2019,2,11,455,455,3,up,24,17,4,/en/players/ji-hoon-son/so41/overview,ji-hoon-son,so41
2019.02.11,2019,2,11,456,456,33,up,22,17,7,/en/players/alex-rybakov/rg42/overview,alex-rybakov,rg42
2019.02.11,2019,2,11,457,457,33,down,25,17,8,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2019.02.11,2019,2,11,458,458,1,up,30,17,10,/en/players/patricio-heras/h924/overview,patricio-heras,h924
2019.02.11,2019,2,11,459,459,1,up,32,17,10,/en/players/yannick-jankovits/j347/overview,yannick-jankovits,j347
2019.02.11,2019,2,11,460,460,1,up,18,17,12,/en/players/antoine-cornut-chauvinc/c0az/overview,antoine-cornut-chauvinc,c0az
2019.02.11,2019,2,11,461,461,1,up,22,17,14,/en/players/juan-pablo-ficovich/fa43/overview,juan-pablo-ficovich,fa43
2019.02.11,2019,2,11,462,462,1,up,19,16,4,/en/players/camilo-ugo-carabelli/u182/overview,camilo-ugo-carabelli,u182
2019.02.11,2019,2,11,463,463,1,up,17,16,7,/en/players/chun-hsin-tseng/t0ap/overview,chun-hsin-tseng,t0ap
